variable_id,table_id,project,table,variable,label,value_type,categories,topic,n_complete,n_entities_complete
BiB_AgeOfWonder.survey_mod24_derived_dr25.rcad_total_cat,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,rcad_total_cat,RCADS-25 Anxiety and depression category,categorical,[1 Normal] [2 Borderline] [3 Clinical],mental_health_and_mental_processes,13354,11839
BiB_AgeOfWonder.survey_mod24_derived_dr25.sdq_emotion,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,sdq_emotion,Strengths and Difficulties Questionnaire (SDQ): Emotional Problems Score,integer,,mental_health_and_mental_processes,5689,5682
BiB_AgeOfWonder.survey_mod24_derived_dr25.sdq_conduct,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,sdq_conduct,Stengths and Difficulties Questionnaire (SDQ): Conduct Problems Score,integer,,mental_health_and_mental_processes,5697,5690
BiB_AgeOfWonder.survey_mod24_derived_dr25.sdq_hyperact,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,sdq_hyperact,Stengths and Difficulties Questionnaire (SDQ): Hyperactivity Score,integer,,mental_health_and_mental_processes,5675,5668
BiB_AgeOfWonder.survey_mod24_derived_dr25.sdq_peer,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,sdq_peer,Strengths and Difficulties Questionnaire (SDQ): Peer Problems Score,integer,,mental_health_and_mental_processes,5681,5674
BiB_AgeOfWonder.survey_mod24_derived_dr25.sdq_prosoc,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,sdq_prosoc,Strengths and Difficulties Questionnaire (SDQ): Prosocial Score,integer,,mental_health_and_mental_processes,5703,5696
BiB_AgeOfWonder.survey_mod24_derived_dr25.sdq_total,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,sdq_total,Strengths and Difficulties Questionnaire (SDQ): Total Score,integer,,mental_health_and_mental_processes,5656,5649
BiB_AgeOfWonder.survey_mod24_derived_dr25.sdq_external,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,sdq_external,Strengths and Difficulties Questionnaire (SDQ): Externalising Score,integer,,mental_health_and_mental_processes,5669,5662
BiB_AgeOfWonder.survey_mod24_derived_dr25.sdq_internal,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,sdq_internal,Strengths and Difficulties Questionnaire (SDQ): Internalising Score,integer,,mental_health_and_mental_processes,5670,5663
BiB_AgeOfWonder.survey_mod24_derived_dr25.sdq_emotion_cat,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,sdq_emotion_cat,SDQ: Emotional Problems Score. 4-band classification,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],mental_health_and_mental_processes,5689,5682
BiB_AgeOfWonder.survey_mod24_derived_dr25.sdq_conduct_cat,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,sdq_conduct_cat,SDQ: Conduct Problems Score. 4-band classification,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],mental_health_and_mental_processes,5697,5690
BiB_AgeOfWonder.survey_mod24_derived_dr25.sdq_hyperact_cat,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,sdq_hyperact_cat,SDQ: Hyperactivity Problems Score. 4-band classification,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],mental_health_and_mental_processes,5675,5668
BiB_AgeOfWonder.survey_mod24_derived_dr25.sdq_peer_cat,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,sdq_peer_cat,SDQ: Peer Problems Score. 4-band classification,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],mental_health_and_mental_processes,5681,5674
BiB_AgeOfWonder.survey_mod24_derived_dr25.sdq_prosoc_cat,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,sdq_prosoc_cat,SDQ: Prosocial Score. 4-band classification,categorical,[1 Close to average] [2 Slightly lowered] [3 Low] [4 Very Low],mental_health_and_mental_processes,5703,5696
BiB_AgeOfWonder.survey_mod24_derived_dr25.sdq_total_cat,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,sdq_total_cat,SDQ: Total Score. 4-band classification,categorical,[1 Close to average] [2 Slightly raised] [3 High] [4 Very high],mental_health_and_mental_processes,5656,5649
BiB_AgeOfWonder.survey_mod24_derived_dr25.wellbeing,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,wellbeing,Warwick-Edinburgh Mental Wellbeing Scale (higher = greater wellbeing). Raw score,integer,,mental_health_and_mental_processes,23143,16513
BiB_AgeOfWonder.survey_mod24_derived_dr25.swemwbs_total,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,swemwbs_total,Short Warwick-Edinburgh Mental Wellbeing Scale (higher = greater wellbeing). Scaled score,float,,mental_health_and_mental_processes,19687,14541
BiB_AgeOfWonder.survey_mod24_derived_dr25.swemwbs_cat,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,swemwbs_cat,Short Warwick-Edinburgh Mental Wellbeing Scale category,categorical,[1 Low] [2 Normal] [3 High],mental_health_and_mental_processes,19687,14541
BiB_AgeOfWonder.survey_mod24_derived_dr25.loneliness,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,loneliness,UCLA Loneliness Scale (higher = more lonely),integer,,mental_health_and_mental_processes,20109,14765
BiB_AgeOfWonder.survey_mod24_derived_dr25.emo_inf,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,emo_inf,General Help Seeking Qstnnaire Informal Sources (higher = more help seeking),integer,,mental_health_and_mental_processes,19937,14643
BiB_AgeOfWonder.survey_mod24_derived_dr25.emo_form,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,emo_form,General Help Seeking Qstnnaire Formal Sources (higher = more help seeking),integer,,mental_health_and_mental_processes,19937,14643
BiB_AgeOfWonder.survey_mod24_derived_dr25.emo_sch,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,emo_sch,General Help Seeking Qstnnaire School (higher = more help seeking from school),integer,,mental_health_and_mental_processes,18931,14041
BiB_AgeOfWonder.survey_mod24_derived_dr25.emo_total,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,emo_total,General Help Seeking Questionnaire (higher = more help seeking),integer,,mental_health_and_mental_processes,18931,14041
BiB_AgeOfWonder.survey_mod24_derived_dr25.brs_total,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,brs_total,Brief Resilience Scale (higher = more resilient),integer,,mental_health_and_mental_processes,8149,8144
BiB_AgeOfWonder.survey_mod24_derived_dr25.brs_mean,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,brs_mean,Brief Resilience Scale mean,float,,mental_health_and_mental_processes,8149,8144
BiB_AgeOfWonder.survey_mod24_derived_dr25.brs_cat,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,brs_cat,Brief Resilience Scale category,categorical,[1 Low] [2 Normal] [3 High],mental_health_and_mental_processes,8149,8144
BiB_AgeOfWonder.survey_mod24_derived_dr25.edeqs_total,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,edeqs_total,Eating Disorder Examination (higher = more disordered),integer,,mental_health_and_mental_processes,17888,13485
BiB_AgeOfWonder.survey_mod24_derived_dr25.edeqs_cat,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,edeqs_cat,Eating Disorder Examination category,categorical,[1 normal] [2 possible disorder],mental_health_and_mental_processes,17888,13485
BiB_AgeOfWonder.survey_mod24_derived_dr25.paqa_total,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,paqa_total,Physical Activity Questionnaire (higher = more active),integer,,physical_activity,17109,13025
BiB_AgeOfWonder.survey_mod24_derived_dr25.paqa_mean,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,paqa_mean,Physical Activity Questionnaire (higher = more active),float,,physical_activity,17109,13025
BiB_AgeOfWonder.survey_mod24_derived_dr25.yapsed_total,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,yapsed_total,Youth Activity Profile (higher = more sedentary),integer,,physical_activity,16576,12669
BiB_AgeOfWonder.survey_mod24_derived_dr25.yapsed_mean,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,yapsed_mean,Youth Activity Profile mean (higher = more sedentary),float,,physical_activity,16576,12669
BiB_AgeOfWonder.survey_mod24_derived_dr25.addi_inst_exp,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,addi_inst_exp,Adolescent Discrimination Distress Index Institutional (higher = more discrim),integer,,mental_health_and_mental_processes,23204,16549
BiB_AgeOfWonder.survey_mod24_derived_dr25.addi_peer_exp,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,addi_peer_exp,Adolescent Discrimination Distress Index Peer (higher = more discrim),integer,,mental_health_and_mental_processes,23204,16549
BiB_AgeOfWonder.survey_mod24_derived_dr25.addi_total,BiB_AgeOfWonder.survey_mod24_derived_dr25,BiB_AgeOfWonder,survey_mod24_derived_dr25,addi_total,Adolescent Discrimination Distress Index total (higher = more discrimination),integer,,mental_health_and_mental_processes,23204,16549
BiB_AgeOfWonder.heightweight_dr24.aow_recruitment_id,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,aow_recruitment_id,Age of Wonder recruitment ID,text,,administration,5103,5103
BiB_AgeOfWonder.heightweight_dr24.aow_person_id,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,aow_person_id,Age of Wonder person ID,text,,administration,5103,5103
BiB_AgeOfWonder.heightweight_dr24.BiBPersonID,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,BiBPersonID,BiB cohort person ID,text,,administration,5103,5103
BiB_AgeOfWonder.heightweight_dr24.is_bib,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,is_bib,Participant is in original BiB cohort,integer,,administration,5103,5103
BiB_AgeOfWonder.heightweight_dr24.birth_year,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,birth_year,Year of birth,integer,,age,5103,5103
BiB_AgeOfWonder.heightweight_dr24.birth_month,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,birth_month,Month of birth,integer,,age,5103,5103
BiB_AgeOfWonder.heightweight_dr24.recruitment_era,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,recruitment_era,Recruitment era (academic year),text,,administration,5103,5103
BiB_AgeOfWonder.heightweight_dr24.age_recruitment_y,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,age_recruitment_y,Age at recruitment in years,integer,,,5103,5103
BiB_AgeOfWonder.heightweight_dr24.age_recruitment_m,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,age_recruitment_m,Age at recruitment in months,integer,,,5103,5103
BiB_AgeOfWonder.heightweight_dr24.school_id,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,school_id,Pseudo school ID,text,,administration,5103,5103
BiB_AgeOfWonder.heightweight_dr24.year_group,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,year_group,Year group at recruitment,categorical,[-1 various - see module specific data] [7 Year 7] [8 Year 8] [9 Year 9] [10 Year 10] [11 Year 11] [12 Year 12] [13 Year 13],education,5103,5103
BiB_AgeOfWonder.heightweight_dr24.form_tutor_id,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,form_tutor_id,Pseudo recruitment form tutor ID,text,,administration,5103,5103
BiB_AgeOfWonder.heightweight_dr24.gender,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,gender,Gender reported by school,categorical,[1 Female] [2 Male],gender,5103,5103
BiB_AgeOfWonder.heightweight_dr24.ethnicity_1,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,ethnicity_1,Ethnicity reported by school - higher level category,categorical,"[1 Asian or Asian British] [2 Black, Black British, Caribbean or African] [3 Mixed or multiple ethnic groups] [4 White] [5 Other ethnic group] [97 Data provided but ethnicity not stated] [98 Data provided but unmapped] [99 Data not provided]",ethnic_group,5103,5103
BiB_AgeOfWonder.heightweight_dr24.ethnicity_2,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,ethnicity_2,Ethnicity reported by school - lower level category,categorical,"[11 Indian] [12 Pakistani] [13 Bangladeshi] [14 Chinese] [15 Any other Asian background] [21 Caribbean] [22 African] [23 Any other Black, Black British, or Caribbean background] [31 White and Black Caribbean] [32 White and Black African] [33 White and Asian] [34 Any other Mixed or multiple ethnic background] [41 English, Welsh, Scottish, Northern Irish or British] [42 Irish] [43 Gypsy or Irish Traveller] [44 Roma] [45 Any other White background] [51 Arab] [52 Any other ethnic group] [97 Data provided but ethnicity not stated] [98 Data provided but unmapped] [99 Data not provided]",ethnic_group,5098,5098
BiB_AgeOfWonder.heightweight_dr24.age_m,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,age_m,Age in months at measurement,integer,,,5103,5103
BiB_AgeOfWonder.heightweight_dr24.age_y,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,age_y,Age in years at measurement,integer,,,5103,5103
BiB_AgeOfWonder.heightweight_dr24.height,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,height,Height (cm),float,,anthropometry,5101,5101
BiB_AgeOfWonder.heightweight_dr24.weight,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,weight,Weight (kg),float,,anthropometry,4975,4975
BiB_AgeOfWonder.heightweight_dr24.bmi,BiB_AgeOfWonder.heightweight_dr24,BiB_AgeOfWonder,heightweight_dr24,bmi,BMI (kg/m2),float,,anthropometry,4973,4973
BiB_AgeOfWonder.bioimpedance_dr24.aow_person_id,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,aow_person_id,Age of Wonder person ID,text,,administration,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.BiBPersonID,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,BiBPersonID,BiB cohort person ID,text,,administration,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.is_bib,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,is_bib,Participant is in original BiB cohort,integer,,administration,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.aow_recruitment_id,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,aow_recruitment_id,Age of Wonder recruitment ID,text,,administration,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.recruitment_era,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,recruitment_era,Recruitment era (academic year),text,,administration,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.age_recruitment_y,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,age_recruitment_y,Age at recruitment in years,integer,,,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.age_recruitment_m,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,age_recruitment_m,Age at recruitment in months,integer,,,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.gender,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,gender,Gender reported by school,categorical,[1 Female] [2 Male],gender,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.ethnicity_1,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,ethnicity_1,Ethnicity reported by school - higher level category,categorical,"[1 Asian or Asian British] [2 Black, Black British, Caribbean or African] [3 Mixed or multiple ethnic groups] [4 White] [5 Other ethnic group] [97 Data provided but ethnicity not stated] [98 Data provided but unmapped] [99 Data not provided]",ethnic_group,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.ethnicity_2,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,ethnicity_2,Ethnicity reported by school - lower level category,categorical,"[11 Indian] [12 Pakistani] [13 Bangladeshi] [14 Chinese] [15 Any other Asian background] [21 Caribbean] [22 African] [23 Any other Black, Black British, or Caribbean background] [31 White and Black Caribbean] [32 White and Black African] [33 White and Asian] [34 Any other Mixed or multiple ethnic background] [41 English, Welsh, Scottish, Northern Irish or British] [42 Irish] [43 Gypsy or Irish Traveller] [44 Roma] [45 Any other White background] [51 Arab] [52 Any other ethnic group] [97 Data provided but ethnicity not stated] [98 Data provided but unmapped] [99 Data not provided]",ethnic_group,3720,3718
BiB_AgeOfWonder.bioimpedance_dr24.birth_year,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,birth_year,Year of birth,integer,,age,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.birth_month,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,birth_month,Month of birth,integer,,age,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.school_id,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,school_id,Pseudo school ID,text,,administration,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.year_group,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,year_group,Year group at recruitment,categorical,[-1 various - see module specific data] [7 Year 7] [8 Year 8] [9 Year 9] [10 Year 10] [11 Year 11] [12 Year 12] [13 Year 13],education,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.form_tutor_id,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,form_tutor_id,Pseudo recruitment form tutor ID,text,,administration,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.age_m,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,age_m,Age (months) at measurement,integer,,,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.age_y,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,age_y,Age (years) at measurement,integer,,,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.model,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,model,Bioimpedance scale model,text,,anthropometry,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.height,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,height,Height (cm),integer,,anthropometry,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.weight,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,weight,Weight (kg),float,,anthropometry,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.clothes,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,clothes,Estimated weight of clothes (kg),float,,anthropometry,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.bmi,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,bmi,BMI (kg/m2),float,,anthropometry,3723,3721
BiB_AgeOfWonder.bioimpedance_dr24.fatp,BiB_AgeOfWonder.bioimpedance_dr24,BiB_AgeOfWonder,bioimpedance_dr24,fatp,Total fat %,float,,anthropometry,3723,3721
